TRANSACTION DETAIL REPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MONDAY MARCH 28, 2022",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SANTA CRUZ METRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Location,Transaction Type,Product,Date Time,Bus,Driver,Route,Run,Trip,FS,Fare Box,Orig Bus,Direction,Orig Dir.,Track2,Card ID / Sequence #,Keys,TTP,Grp,Designator,Mfr,Agency,Restored,1st Use,TPBC,Sec Cd,Longitude,Latitude,Imp. Val,Amt Chrg,Stop ID,Rem Val,Stop Abbr,Stop Name
1,119 - Got fare,UC/Gryhd,3/28/22 16:07,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:07,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:07,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:07,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:07,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:07,1202,570,910,9101,910109,1,31218,,Inbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:07,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:07,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:07,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:07,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:07,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:07,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:07,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:07,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:07,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:08,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:08,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:08,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:08,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:08,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:08,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:08,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:08,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2227,693,19,1903,190308,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2227,693,19,1903,190308,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2227,693,19,1903,190308,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2227,693,19,1903,190308,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2220,634,660,6604,660403,1,31196,,Inbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:09,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:10,2227,693,19,1903,190308,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:10,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:10,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:10,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:10,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:10,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:10,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:10,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC STAFF,3/28/22 16:10,2809,652,15,1554,155403,1,31188,,Outbound,,,,2,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:10,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:10,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:11,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:11,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:11,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:11,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:11,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:11,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:11,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:11,1902,546,220,1551,155110,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:11,2220,634,660,6604,660403,1,31196,,Inbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:11,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:11,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:11,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:11,2227,693,19,1903,190308,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:11,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2226,526,691,6901,690108,1,31231,,Inbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,9824,613,19,1901,190109,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:12,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:13,2220,634,660,6604,660403,1,31196,,Inbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:13,9824,613,19,1901,190109,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:13,9824,613,19,1901,190109,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:13,9816,555,680,6604,660404,1,31178,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:13,9824,613,19,1901,190109,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:14,2227,693,19,1903,190308,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:14,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:15,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:15,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:15,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:16,9824,613,19,1901,190109,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:16,9824,613,19,1901,190109,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:16,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:16,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:17,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:17,1211,194,710,7107,710706,1,31146,,Inbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:17,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:17,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:17,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:17,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:17,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:18,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:18,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:18,9824,613,19,1901,190109,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:18,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:19,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:19,9824,613,19,1901,190109,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:19,2809,652,15,1554,155403,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:20,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:20,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:20,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:20,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:20,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:20,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:21,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:21,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:21,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:21,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:21,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:21,2812,698,20,1902,190208,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:21,9824,613,19,1901,190109,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:22,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:22,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:22,2316,656,18,1801,180109,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:22,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:22,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:22,9816,555,680,6604,660404,1,31178,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:22,9824,613,19,1901,190109,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:22,9827,679,40,401,40109,1,31177,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:22,9827,679,40,401,40109,1,31177,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:22,9824,613,19,1901,190109,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:23,9824,613,19,1901,190109,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:23,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:23,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:23,9824,613,19,1901,190109,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:23,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:23,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:23,9824,613,19,1901,190109,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:23,9824,613,19,1901,190109,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:23,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:23,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:23,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:23,9824,613,19,1901,190109,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:23,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:23,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:23,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:23,9824,613,19,1901,190109,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:24,1902,546,220,1551,155110,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:24,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:24,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
