TRANSACTION DETAIL REPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"THURSDAY MARCH 31, 2022",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SANTA CRUZ METRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Location,Transaction Type,Product,Date Time,Bus,Driver,Route,Run,Trip,FS,Fare Box,Orig Bus,Direction,Orig Dir.,Track2,Card ID / Sequence #,Keys,TTP,Grp,Designator,Mfr,Agency,Restored,1st Use,TPBC,Sec Cd,Longitude,Latitude,Imp. Val,Amt Chrg,Stop ID,Rem Val,Stop Abbr,Stop Name
1,119 - Got fare,REDUCED,3/31/2022 12:18:16,1205,575,710,7105,710504,1,31155,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:18:17,1210,565,10,1903,190305,1,31149,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:18:20,1210,565,10,1903,190305,1,31149,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:18:27,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:18:27,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:18:28,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,SHORT,3/31/2022 12:18:32,1205,575,710,7105,710504,1,31155,,Outbound,,,,,18,6,18,0,0,,,,,0.00000000,0.00000000,,1.01,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:18:35,1210,565,10,1903,190305,1,31149,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,3/31/2022 12:18:37,1612,490,710,7103,710305,1,31191,,Inbound,,,Seq #: 3358817,,8,1,5,123,5,,Yes,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:19:02,1905,554,18,1802,180205,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:19:04,1905,554,18,1802,180205,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:19:06,1905,554,18,1802,180205,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:19:12,9824,433,220,1552,155206,1,31207,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 12:19:15,1905,554,18,1802,180205,1,31192,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 12:19:21,1905,554,18,1802,180205,1,31192,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:19:26,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,DUMP,3/31/2022 12:19:42,2219,563,710,7104,710404,1,31168,,Inbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,115 - Period pass,31D DISC,3/31/2022 12:19:54,1305,462,680,3505,350507,1,31172,,Outbound,,,Seq #: 3410422,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,3/31/2022 12:19:55,220,453,801,8002,800202,1,31148,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,3/31/2022 12:19:57,1305,462,680,3505,350507,1,31172,,Outbound,,,Seq #: 6628203,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 12:19:58,2215,430,350,3502,350208,1,31212,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:20:04,2316,683,19,1904,190403,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,3/31/2022 12:20:06,2316,683,19,1904,190403,1,31228,,Outbound,,,Card ID 3410461,,8,1,5,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,3/31/2022 12:20:23,2229,511,18,1901,190106,1,31189,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:20:25,2333,506,15,1553,155306,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:20:26,2333,506,15,1553,155306,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:20:28,2333,506,15,1553,155306,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,FREE,3/31/2022 12:20:34,220,453,801,8002,800202,1,31148,,Outbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:20:38,1210,565,10,1903,190305,1,31149,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:20:40,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:20:41,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:20:43,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,3/31/2022 12:21:04,1205,575,710,7105,710504,1,31155,,Outbound,,,Seq #: 6689013,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:21:06,1211,590,350,3509,350904,1,31146,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:21:08,1211,590,350,3509,350904,1,31146,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,HW17 DAY,3/31/2022 12:21:25,4204,693,170,1703,170304,2,31209,,Inbound,,,,,21,6,21,0,0,,,,,0.00000000,0.00000000,,14.00,0       ,,,
1,119 - Got fare,DUMP,3/31/2022 12:21:38,1203,512,691,6901,690106,1,31186,,Inbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,1.75,0       ,,,
1,115 - Period pass,31D DISC,3/31/2022 12:21:41,1305,462,680,3505,350507,1,31172,,Outbound,,,Seq #: 6626991,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,FREE,3/31/2022 12:21:49,1203,512,691,6901,690106,1,31186,,Inbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,FREE,3/31/2022 12:22:00,1611,603,910,9101,910106,1,31204,,Outbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,3/31/2022 12:22:01,1611,603,910,9101,910106,1,31204,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,3/31/2022 12:22:01,1611,603,910,9101,910106,1,31204,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:22:02,9817,639,660,6603,660302,1,31182,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 12:22:02,121,543,720,7503,750306,1,31233,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,CABRILLO,3/31/2022 12:22:02,1611,603,910,9101,910106,1,31204,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:22:03,1611,603,910,9101,910106,1,31204,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,3/31/2022 12:22:07,1611,603,910,9101,910106,1,31204,,Outbound,,,Seq #: 3425146,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:22:07,9817,639,660,6603,660302,1,31182,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,MST XFER,3/31/2022 12:22:08,320,500,800,8001,800101,1,0,,Outbound,,,,A,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,3/31/2022 12:22:08,1610,571,693,6904,690401,1,31151,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:22:10,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:22:11,1611,603,910,9101,910106,1,31204,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:22:12,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:22:13,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,3/31/2022 12:22:17,1611,603,910,9101,910106,1,31204,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:22:17,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,3/31/2022 12:22:18,1210,565,10,1903,190305,1,31149,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 12:22:24,2215,430,350,3502,350208,1,31212,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,SHORT,3/31/2022 12:22:27,4204,693,170,1703,170304,2,31209,,Inbound,,,,,18,6,18,0,0,,,,,0.00000000,0.00000000,,11.87,0       ,,,
1,119 - Got fare,EMERGNCY,3/31/2022 12:22:32,4204,693,170,1703,170304,2,31209,,Inbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,DUMP,3/31/2022 12:22:33,1203,512,691,6901,690106,1,31186,,Inbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,0.25,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:22:38,1210,565,10,1903,190305,1,31149,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:22:38,1210,565,10,1903,190305,1,31149,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:22:40,1210,565,10,1903,190305,1,31149,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,3/31/2022 12:22:41,2215,430,350,3502,350208,1,31212,,Inbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,3/31/2022 12:22:42,2809,388,710,7102,710205,1,31188,,Inbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 12:22:55,2809,388,710,7102,710205,1,31188,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,114 - Stored ride card,Loc 1 RD,3/31/2022 12:22:59,2809,388,710,7102,710205,1,31188,,Inbound,,,Seq #: 87296881,,25,2,6,123,0,No,No,,,0.00000000,0.00000000,0.00,0.00,0       ,0.00,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:23:01,2318,562,20,1801,180106,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC STAFF,3/31/2022 12:23:02,2318,562,20,1801,180106,1,31215,,Outbound,,,,2,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,3/31/2022 12:23:03,2219,563,710,7104,710404,1,31168,,Inbound,,,Seq #: 6627899,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 12:23:06,1204,502,710,7108,710803,1,31169,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,CABRILLO,3/31/2022 12:23:30,2214,562,550,3503,350307,1,31181,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:23:32,2229,511,18,1901,190106,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:23:33,2229,511,18,1901,190106,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:23:35,2229,511,18,1901,190106,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:23:35,2229,511,18,1901,190106,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:23:36,2229,511,18,1901,190106,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:23:38,2229,511,18,1901,190106,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:23:39,2229,511,18,1901,190106,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,3/31/2022 12:23:39,1205,575,710,7105,710504,1,31155,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:23:40,2229,511,18,1901,190106,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:23:41,2229,511,18,1901,190106,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,3/31/2022 12:23:42,4204,693,170,1703,170304,2,31209,,Inbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,DAY PASS,3/31/2022 12:23:43,2229,511,18,1901,190106,1,31189,,Outbound,,,Seq #: 2878375,,2,1,28,123,14,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,FREE,3/31/2022 12:23:44,1205,575,710,7105,710504,1,31155,,Outbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,SHORT,3/31/2022 12:23:46,1204,502,710,7108,710803,1,31169,,Outbound,,,,,18,6,18,0,0,,,,,0.00000000,0.00000000,,1.90,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:23:50,2229,511,18,1901,190106,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:23:51,2229,511,18,1901,190106,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:23:53,2229,511,18,1901,190106,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:23:56,2229,511,18,1901,190106,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:23:58,2229,511,18,1901,190106,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 12:24:04,1204,502,710,7108,710803,1,31169,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:24:06,2229,511,18,1901,190106,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,3/31/2022 12:24:08,1204,502,710,7108,710803,1,31169,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,FREE,3/31/2022 12:24:10,320,500,800,8001,800101,1,0,,Outbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,3/31/2022 12:24:10,1203,512,691,6901,690106,1,31186,,Inbound,,,Seq #: 3425199,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,FREE,3/31/2022 12:24:11,320,500,800,8001,800101,1,0,,Outbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,DUMP,3/31/2022 12:24:17,1612,490,710,7103,710305,1,31191,,Inbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,115 - Period pass,3D DISC,3/31/2022 12:24:32,2229,511,18,1901,190106,1,31189,,Outbound,,,Seq #: 6628173,,37,1,10,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:24:34,2333,506,15,1553,155306,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:24:51,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:24:52,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:24:54,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,3/31/2022 12:24:55,2210,439,350,3504,350406,1,31220,,Outbound,,,Seq #: 3376851,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:24:56,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:24:57,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:24:58,2316,683,19,1904,190403,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,MST XFER,3/31/2022 12:24:58,1610,571,693,6904,690401,1,31151,,Outbound,,,,A,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:24:58,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:24:59,2316,683,19,1904,190403,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,3/31/2022 12:24:59,2210,439,350,3504,350406,1,31220,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:25:00,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:25:00,2316,683,19,1904,190403,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:25:02,2316,683,19,1904,190403,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:25:03,2316,683,19,1904,190403,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:25:05,2316,683,19,1904,190403,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:25:06,2316,683,19,1904,190403,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 12:25:06,1610,571,693,6904,690401,1,31151,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,MST XFER,3/31/2022 12:25:07,1610,571,693,6904,690401,1,31151,,Outbound,,,,A,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:25:08,2316,683,19,1904,190403,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,3/31/2022 12:25:09,2229,511,18,1901,190106,1,31189,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 12:25:13,1610,571,693,6904,690401,1,31151,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,REDUCED,3/31/2022 12:25:21,1610,571,693,6904,690401,1,31151,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:25:21,9820,603,40,401,40105,1,31145,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,3/31/2022 12:25:29,2210,439,350,3504,350406,1,31220,,Outbound,,,Seq #: 6921117,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,SHORT,3/31/2022 12:25:35,2210,439,350,3504,350406,1,31220,,Outbound,,,,,18,6,18,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:25:46,1210,565,10,1903,190305,1,31149,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:25:47,1210,565,10,1903,190305,1,31149,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:25:48,1210,565,10,1903,190305,1,31149,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:25:49,1210,565,10,1903,190305,1,31149,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMPLOYEE,3/31/2022 12:25:52,1205,575,710,7105,710504,1,31155,,Outbound,,,,3,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:25:54,1210,565,10,1903,190305,1,31149,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 12:25:56,2809,388,710,7102,710205,1,31188,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,115 - Period pass,31D DISC,3/31/2022 12:26:05,2318,562,20,1801,180106,1,31215,,Outbound,,,Seq #: 3410435,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:26:22,2316,683,19,1904,190403,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:26:25,1904,591,18,1902,190205,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,7D DISC,3/31/2022 12:26:27,2316,683,19,1904,190403,1,31228,,Outbound,,,Card ID 3389768,,40,1,12,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 12:26:28,2316,683,19,1904,190403,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
