TRANSACTION DETAIL REPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FRIDAY APRIL 01, 2022",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SANTA CRUZ METRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Location,Transaction Type,Product,Date Time,Bus,Driver,Route,Run,Trip,FS,Fare Box,Orig Bus,Direction,Orig Dir.,Track2,Card ID / Sequence #,Keys,TTP,Grp,Designator,Mfr,Agency,Restored,1st Use,TPBC,Sec Cd,Longitude,Latitude,Imp. Val,Amt Chrg,Stop ID,Rem Val,Stop Abbr,Stop Name
1,119 - Got fare,CABRILLO,4/1/2022 09:50:23,2229,584,693,3501,350105,1,31189,,Inbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/1/2022 09:50:26,2229,584,693,3501,350105,1,31189,,Inbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/1/2022 09:50:27,121,640,720,7502,750204,1,31233,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,FREE,4/1/2022 09:50:29,2229,584,693,3501,350105,1,31189,,Inbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/1/2022 09:50:31,2229,584,693,3501,350105,1,31189,,Inbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/1/2022 09:50:32,121,640,720,7502,750204,1,31233,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,CABRILLO,4/1/2022 09:50:33,2229,584,693,3501,350105,1,31189,,Inbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/1/2022 09:50:34,2229,584,693,3501,350105,1,31189,,Inbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/1/2022 09:50:43,1904,672,693,7106,710603,1,31140,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/1/2022 09:50:45,2229,584,693,3501,350105,1,31189,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Blind,4/1/2022 09:50:48,2219,608,710,7107,710702,1,31168,,Inbound,,,,B,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/1/2022 09:50:53,2229,584,693,3501,350105,1,31189,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,115 - Period pass,31D DISC,4/1/2022 09:50:59,2229,584,693,3501,350105,1,31189,,Inbound,,,Seq #: 6688896,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,4/1/2022 09:51:10,2226,597,710,7501,845,1,31231,,Outbound,,,Seq #: 3376844,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:51:16,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:51:17,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:51:18,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:51:20,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:51:22,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:51:23,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:51:25,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,CITY EMP,4/1/2022 09:51:25,2318,683,20,1904,190401,1,31215,,Outbound,,,Card ID 3411324,,29,1,22,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:51:27,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:51:28,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/1/2022 09:51:31,9827,563,710,7104,710403,1,31177,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:51:32,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/1/2022 09:51:34,2318,683,20,1904,190401,1,31215,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,116 - Stored value card,ST VALUE,4/1/2022 09:51:34,2318,683,20,1904,190401,1,31215,,Outbound,,,Seq #: 6626073,,14,3,1,123,0,No,No,,,0.00000000,0.00000000,0.00,-2.00,0       ,35.00,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:51:39,1303,615,350,3509,350902,1,31203,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:51:42,2224,590,660,6601,660105,1,31157,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/1/2022 09:51:44,9827,563,710,7104,710403,1,31177,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:51:46,1902,591,19,1902,190203,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/1/2022 09:51:59,2215,378,750,7501,750106,1,31212,,Inbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:52:03,1201,487,15,1551,155104,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,DUMP,4/1/2022 09:52:06,2229,584,693,3501,350105,1,31189,,Inbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,BICYCLE,4/1/2022 09:52:25,9827,563,710,7104,710403,1,31177,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:52:33,1201,487,15,1551,155104,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,4/1/2022 09:52:50,9827,563,710,7104,710403,1,31177,,Outbound,,,Seq #: 3376847,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:52:54,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,DUMP,4/1/2022 09:53:08,1206,525,691,6902,690202,1,31210,,Outbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:53:44,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:53:50,1201,487,15,1551,155104,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,WHEELCHR,4/1/2022 09:53:57,1206,525,691,6902,690202,1,31210,,Outbound,,,,5,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,FREE,4/1/2022 09:53:58,1206,525,691,6902,690202,1,31210,,Outbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:54:04,2318,683,20,1904,190401,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,4/1/2022 09:54:09,2219,608,710,7107,710702,1,31168,,Inbound,,,Seq #: 6627797,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/1/2022 09:54:12,2219,608,710,7107,710702,1,31168,,Inbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/1/2022 09:54:20,2602,507,910,9101,910103,1,31143,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/1/2022 09:54:22,2229,584,693,3501,350105,1,31189,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,115 - Period pass,31D LOC,4/1/2022 09:54:26,2229,584,693,3501,350105,1,31189,,Inbound,,,Seq #: 6688979,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:54:26,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:54:27,1902,591,19,1902,190203,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:54:28,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:54:30,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:54:32,1303,615,350,3509,350902,1,31203,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:54:33,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,DAY PASS,4/1/2022 09:54:42,2811,602,18,1903,190303,1,31205,,Outbound,,,,,19,6,19,0,0,,,,,0.00000000,0.00000000,,6.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:54:47,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:54:48,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:54:54,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/1/2022 09:54:54,2811,602,18,1903,190303,1,31205,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:54:55,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:54:56,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:54:57,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,4/1/2022 09:55:01,2811,602,18,1903,190303,1,31205,,Outbound,,,Seq #: 6626614,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D YTH,4/1/2022 09:55:01,9827,563,710,7104,710403,1,31177,,Outbound,,,Seq #: 3410255,,9,1,6,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/1/2022 09:55:03,2811,602,18,1903,190303,1,31205,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:55:05,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:55:18,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:55:31,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:55:31,2318,683,20,1904,190401,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:55:34,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:55:34,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:55:34,2318,683,20,1904,190401,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:55:36,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:55:36,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:55:36,2318,683,20,1904,190401,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/1/2022 09:55:37,2224,590,660,6601,660105,1,31157,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:55:38,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:55:39,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,DISC DAY,4/1/2022 09:55:39,9827,563,710,7104,710403,1,31177,,Outbound,,,Seq #: 10046629,,3,1,29,123,14,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:55:40,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,4/1/2022 09:55:41,2224,590,660,6601,660105,1,31157,,Outbound,,,Card ID 3410585,,8,1,5,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:55:43,1902,591,19,1902,190203,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:55:44,1902,591,19,1902,190203,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,DUMP,4/1/2022 09:55:51,2215,378,750,7501,750106,1,31212,,Inbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,REDUCED,4/1/2022 09:55:51,1004,617,170,1702,170203,2,31184,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,3.50,0       ,,,
1,119 - Got fare,DUMP,4/1/2022 09:56:09,9827,563,710,7104,710403,1,31177,,Outbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,CABRILLO,4/1/2022 09:56:11,9811,562,550,3503,350305,1,31195,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/1/2022 09:56:13,9811,562,550,3503,350305,1,31195,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/1/2022 09:56:14,9811,562,550,3503,350305,1,31195,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/1/2022 09:56:18,9811,562,550,3503,350305,1,31195,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/1/2022 09:56:22,9811,562,550,3503,350305,1,31195,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/1/2022 09:56:23,9811,562,550,3503,350305,1,31195,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/1/2022 09:56:26,9811,562,550,3503,350305,1,31195,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/1/2022 09:56:27,9811,562,550,3503,350305,1,31195,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/1/2022 09:56:28,9811,562,550,3503,350305,1,31195,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/1/2022 09:56:29,9811,562,550,3503,350305,1,31195,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/1/2022 09:56:32,9811,562,550,3503,350305,1,31195,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/1/2022 09:56:33,9811,562,550,3503,350305,1,31195,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,4/1/2022 09:56:37,1203,690,40,401,40101,1,31186,,Outbound,,,Seq #: 6627899,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:56:53,2322,603,18,1801,180104,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,4/1/2022 09:57:08,2219,608,710,7107,710702,1,31168,,Inbound,,,Seq #: 3376848,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:57:14,2318,683,20,1904,190401,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:57:15,2318,683,20,1904,190401,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/1/2022 09:57:17,2214,547,350,3507,350703,1,31181,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:57:22,2214,547,350,3507,350703,1,31181,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:57:23,1201,487,15,1551,155104,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,4/1/2022 09:57:23,9827,563,710,7104,710403,1,31177,,Outbound,,,Card ID 3409286,,8,1,5,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:57:24,1201,487,15,1551,155104,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:57:24,2214,547,350,3507,350703,1,31181,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/1/2022 09:57:25,1904,672,693,7106,710603,1,31140,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,Preset,4/1/2022 09:57:34,2214,547,350,3507,350703,1,31181,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:57:35,1902,591,19,1902,190203,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:57:37,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:57:37,1201,487,15,1551,155104,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/1/2022 09:57:39,9827,563,710,7104,710403,1,31177,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,REDUCED,4/1/2022 09:57:46,2229,584,693,3501,350105,1,31189,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:57:47,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/1/2022 09:57:49,2229,584,693,3501,350105,1,31189,,Inbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/1/2022 09:57:54,1203,690,40,401,40101,1,31186,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/1/2022 09:57:54,2811,602,18,1903,190303,1,31205,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/1/2022 09:57:54,1203,690,40,401,40101,1,31186,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:57:57,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/1/2022 09:57:59,9827,563,710,7104,710403,1,31177,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,DUMP,4/1/2022 09:58:25,1203,690,40,401,40101,1,31186,,Outbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,0.66,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:58:31,2318,683,20,1904,190401,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:58:34,2318,683,20,1904,190401,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:58:40,2318,683,20,1904,190401,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:58:44,1201,487,15,1551,155104,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:58:44,1201,487,15,1551,155104,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:58:46,2318,683,20,1904,190401,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:58:52,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:58:54,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:58:56,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:58:58,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/1/2022 09:59:00,2811,602,18,1903,190303,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,WHEELCHR,4/1/2022 09:59:43,2223,462,660,3505,350504,1,31193,,Inbound,,,,5,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/1/2022 09:59:46,2215,378,750,7501,750106,1,31212,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
